Bat_ID	DateTime	NumberDate	Temperature
APS36008	2025-09-19T00:40:01Z	1758242401	24.8695285377527
APS36008	2025-09-19T00:50:01Z	1758243001	24.373930280734342
APS36008	2025-09-19T01:00:01Z	1758243601	24.373930280734342
APS36008	2025-09-19T01:10:01Z	1758244201	24.373930280734342
APS36008	2025-09-19T01:20:01Z	1758244801	23.878332023715984
APS36008	2025-09-19T01:30:01Z	1758245401	23.878332023715984
APS36008	2025-09-19T01:40:01Z	1758246001	23.878332023715984
APS36008	2025-09-19T01:50:01Z	1758246601	23.878332023715984
APS36008	2025-09-19T02:00:01Z	1758247201	23.382733766697623
APS36008	2025-09-19T02:10:01Z	1758247801	23.382733766697623
APS36008	2025-09-19T02:20:01Z	1758248401	23.382733766697623
APS36008	2025-09-19T02:30:01Z	1758249001	23.382733766697623
APS36008	2025-09-19T02:40:01Z	1758249601	23.382733766697623
APS36008	2025-09-19T02:50:01Z	1758250201	23.382733766697623
APS36008	2025-09-19T03:00:01Z	1758250801	23.382733766697623
APS36008	2025-09-19T03:10:01Z	1758251401	23.382733766697623
APS36008	2025-09-19T03:20:01Z	1758252001	23.382733766697623
APS36008	2025-09-19T03:30:01Z	1758252601	23.382733766697623
APS36008	2025-09-19T03:40:01Z	1758253201	22.887135509679265
APS36008	2025-09-19T03:50:01Z	1758253801	22.887135509679265
APS36008	2025-09-19T04:00:01Z	1758254401	22.887135509679265
APS36008	2025-09-19T04:10:01Z	1758255001	22.887135509679265
APS36008	2025-09-19T04:20:01Z	1758255601	22.887135509679265
APS36008	2025-09-19T04:30:01Z	1758256201	22.887135509679265
APS36008	2025-09-19T04:40:01Z	1758256801	22.887135509679265
APS36008	2025-09-19T04:50:01Z	1758257401	22.391537252660907
APS36008	2025-09-19T05:00:01Z	1758258001	22.391537252660907
APS36008	2025-09-19T05:10:01Z	1758258601	22.391537252660907
APS36008	2025-09-19T05:20:01Z	1758259201	22.391537252660907
APS36008	2025-09-19T05:30:01Z	1758259801	22.391537252660907
APS36008	2025-09-19T05:40:01Z	1758260401	22.391537252660907
APS36008	2025-09-19T05:50:01Z	1758261001	22.391537252660907
APS36008	2025-09-19T06:00:01Z	1758261601	22.887135509679265
APS36008	2025-09-19T06:10:01Z	1758262201	22.887135509679265
APS36008	2025-09-19T06:20:01Z	1758262801	22.887135509679265
APS36008	2025-09-19T06:30:01Z	1758263401	23.382733766697623
APS36008	2025-09-19T06:40:01Z	1758264001	23.382733766697623
APS36008	2025-09-19T06:50:01Z	1758264601	23.382733766697623
APS36008	2025-09-19T07:00:01Z	1758265201	23.382733766697623
APS36008	2025-09-19T07:10:01Z	1758265801	23.382733766697623
APS36008	2025-09-19T07:20:01Z	1758266401	23.878332023715984
APS36008	2025-09-19T07:30:01Z	1758267001	23.878332023715984
APS36008	2025-09-19T07:40:01Z	1758267601	23.878332023715984
APS36008	2025-09-19T07:50:01Z	1758268201	24.8695285377527
APS36008	2025-09-19T08:00:01Z	1758268801	25.86072505178942
APS36008	2025-09-19T08:10:01Z	1758269401	27.347519822844493
APS36008	2025-09-19T08:20:01Z	1758270001	30.816707621973002
APS36008	2025-09-19T08:30:01Z	1758270601	32.799100650046434
APS36008	2025-09-19T08:40:01Z	1758271201	32.799100650046434
APS36008	2025-09-19T08:50:01Z	1758271801	31.807904136009718
APS36008	2025-09-19T09:00:01Z	1758272401	32.799100650046434
APS36008	2025-09-19T09:10:01Z	1758273001	33.29469890706479
APS36008	2025-09-19T09:20:01Z	1758273601	33.79029716408315
APS36008	2025-09-19T09:30:01Z	1758274201	32.799100650046434
APS36008	2025-09-19T09:40:01Z	1758274801	36.763886706193304
APS36008	2025-09-19T09:50:01Z	1758275401	32.799100650046434
APS36008	2025-09-19T10:00:01Z	1758276001	32.799100650046434
APS36008	2025-09-19T10:10:01Z	1758276601	32.799100650046434
APS36008	2025-09-19T10:20:01Z	1758277201	32.303502393028076
APS36008	2025-09-19T10:30:01Z	1758277801	32.303502393028076
APS36008	2025-09-19T10:40:01Z	1758278401	31.807904136009718
APS36008	2025-09-19T10:50:01Z	1758279001	31.31230587899136
APS36008	2025-09-19T11:00:01Z	1758279601	31.807904136009718
APS36008	2025-09-19T11:10:01Z	1758280201	31.807904136009718
APS36008	2025-09-19T11:20:01Z	1758280801	32.303502393028076
APS36008	2025-09-19T11:30:01Z	1758281401	32.303502393028076
APS36008	2025-09-19T11:40:01Z	1758282001	32.799100650046434
APS36008	2025-09-19T11:50:01Z	1758282601	32.303502393028076
APS36008	2025-09-19T12:00:01Z	1758283201	31.807904136009718
APS36008	2025-09-19T12:10:01Z	1758283801	31.807904136009718
APS36008	2025-09-19T12:20:01Z	1758284401	31.31230587899136
APS36008	2025-09-19T12:30:01Z	1758285001	31.807904136009718
APS36008	2025-09-19T12:40:01Z	1758285601	32.303502393028076
APS36008	2025-09-19T12:50:01Z	1758286201	32.303502393028076
APS36008	2025-09-19T13:00:01Z	1758286801	31.807904136009718
APS36008	2025-09-19T13:10:01Z	1758287401	31.807904136009718
APS36008	2025-09-19T13:20:01Z	1758288001	33.79029716408315
APS36008	2025-09-19T13:30:01Z	1758288601	35.27709193513823
APS36008	2025-09-19T13:40:01Z	1758289201	32.303502393028076
APS36008	2025-09-19T13:50:01Z	1758289801	31.807904136009718
APS36008	2025-09-19T14:00:01Z	1758290401	32.303502393028076
APS36008	2025-09-19T14:10:01Z	1758291001	31.807904136009718
APS36008	2025-09-19T14:20:01Z	1758291601	32.303502393028076
APS36008	2025-09-19T14:30:01Z	1758292201	31.807904136009718
APS36008	2025-09-19T14:40:01Z	1758292801	31.807904136009718
APS36008	2025-09-19T14:50:01Z	1758293401	32.303502393028076
APS36008	2025-09-19T15:00:01Z	1758294001	30.816707621973002
APS36008	2025-09-19T15:10:01Z	1758294601	31.807904136009718
APS36008	2025-09-19T15:20:01Z	1758295201	32.799100650046434
APS36008	2025-09-19T15:30:01Z	1758295801	32.303502393028076
APS36008	2025-09-19T15:40:01Z	1758296401	32.303502393028076
APS36008	2025-09-19T15:50:01Z	1758297001	32.303502393028076
APS36008	2025-09-19T16:00:01Z	1758297601	33.29469890706479
APS36008	2025-09-19T16:10:01Z	1758298201	33.29469890706479
APS36008	2025-09-19T16:20:01Z	1758298801	33.79029716408315
APS36008	2025-09-19T16:30:01Z	1758299401	33.79029716408315
APS36008	2025-09-19T16:40:01Z	1758300001	34.28589542110151
APS36008	2025-09-19T16:50:01Z	1758300601	33.79029716408315
APS36008	2025-09-19T17:00:01Z	1758301201	33.79029716408315
APS36008	2025-09-19T17:10:01Z	1758301801	34.28589542110151
APS36008	2025-09-19T17:20:01Z	1758302401	33.79029716408315
APS36008	2025-09-19T17:30:01Z	1758303001	34.781493678119865
APS36008	2025-09-19T17:40:01Z	1758303601	33.79029716408315
APS36008	2025-09-19T17:50:01Z	1758304201	33.79029716408315
APS36008	2025-09-19T18:00:01Z	1758304801	33.79029716408315
APS36008	2025-09-19T18:10:01Z	1758305401	33.79029716408315
APS36008	2025-09-19T18:20:01Z	1758306001	33.29469890706479
APS36008	2025-09-19T18:30:01Z	1758306601	33.79029716408315
APS36008	2025-09-19T18:40:01Z	1758307201	33.29469890706479
APS36008	2025-09-19T18:50:01Z	1758307801	33.29469890706479
APS36008	2025-09-19T19:00:01Z	1758308401	33.79029716408315
APS36008	2025-09-19T19:10:01Z	1758309001	33.79029716408315
APS36008	2025-09-19T19:20:01Z	1758309601	34.28589542110151
APS36008	2025-09-19T19:30:01Z	1758310201	33.79029716408315
APS36008	2025-09-19T19:40:01Z	1758310801	32.799100650046434
APS36008	2025-09-19T19:50:01Z	1758311401	33.29469890706479
APS36008	2025-09-19T20:00:01Z	1758312001	33.29469890706479
APS36008	2025-09-19T20:10:01Z	1758312601	32.303502393028076
APS36008	2025-09-19T20:20:01Z	1758313201	32.303502393028076
APS36008	2025-09-19T20:30:01Z	1758313801	31.31230587899136
APS36008	2025-09-19T20:40:01Z	1758314401	30.321109364954644
APS36008	2025-09-19T20:50:01Z	1758315001	29.329912850917925
APS36008	2025-09-19T21:00:01Z	1758315601	28.33871633688121
APS36008	2025-09-19T21:10:01Z	1758316201	27.347519822844493
APS36008	2025-09-19T21:20:01Z	1758316801	26.851921565826135
APS36008	2025-09-19T21:30:01Z	1758317401	26.356323308807774
APS36008	2025-09-19T21:40:01Z	1758318001	25.86072505178942
APS36008	2025-09-19T21:50:01Z	1758318601	25.365126794771058
APS36008	2025-09-19T22:00:01Z	1758319201	24.8695285377527
APS36008	2025-09-19T22:10:01Z	1758319801	24.373930280734342
APS36008	2025-09-19T22:20:01Z	1758320401	24.373930280734342
APS36008	2025-09-19T22:30:01Z	1758321001	24.373930280734342
APS36008	2025-09-19T22:40:01Z	1758321601	23.878332023715984
APS36008	2025-09-19T22:50:01Z	1758322201	23.878332023715984
APS36008	2025-09-19T23:00:01Z	1758322801	23.878332023715984
APS36008	2025-09-19T23:10:01Z	1758323401	23.382733766697623
APS36008	2025-09-19T23:20:01Z	1758324001	23.382733766697623
APS36008	2025-09-19T23:30:01Z	1758324601	23.382733766697623
APS36008	2025-09-19T23:40:01Z	1758325201	23.382733766697623
APS36008	2025-09-19T23:50:01Z	1758325801	23.382733766697623
APS36008	2025-09-20T00:00:01Z	1758326401	23.382733766697623
APS36008	2025-09-20T00:10:01Z	1758327001	22.887135509679265
APS36008	2025-09-20T00:20:01Z	1758327601	22.887135509679265
APS36008	2025-09-20T00:30:01Z	1758328201	22.887135509679265
APS36008	2025-09-20T00:40:01Z	1758328801	22.887135509679265
APS36008	2025-09-20T00:50:01Z	1758329401	22.887135509679265
APS36008	2025-09-20T01:00:01Z	1758330001	22.887135509679265
APS36008	2025-09-20T01:10:01Z	1758330601	22.887135509679265
APS36008	2025-09-20T01:20:01Z	1758331201	22.887135509679265
APS36008	2025-09-20T01:30:01Z	1758331801	22.887135509679265
APS36008	2025-09-20T01:40:01Z	1758332401	22.887135509679265
APS36008	2025-09-20T01:50:01Z	1758333001	22.887135509679265
APS36008	2025-09-20T02:00:01Z	1758333601	22.887135509679265
APS36008	2025-09-20T02:10:01Z	1758334201	22.887135509679265
APS36008	2025-09-20T02:20:01Z	1758334801	22.887135509679265
APS36008	2025-09-20T02:30:01Z	1758335401	22.887135509679265
APS36008	2025-09-20T02:40:01Z	1758336001	22.887135509679265
APS36008	2025-09-20T02:50:01Z	1758336601	22.887135509679265
APS36008	2025-09-20T03:00:01Z	1758337201	22.887135509679265
APS36008	2025-09-20T03:10:01Z	1758337801	22.887135509679265
APS36008	2025-09-20T03:20:01Z	1758338401	22.887135509679265
APS36008	2025-09-20T03:30:01Z	1758339001	22.887135509679265
APS36008	2025-09-20T03:40:01Z	1758339601	22.887135509679265
APS36008	2025-09-20T03:50:01Z	1758340201	22.887135509679265
APS36008	2025-09-20T04:00:01Z	1758340801	22.887135509679265
APS36008	2025-09-20T04:10:01Z	1758341401	23.382733766697623
APS36008	2025-09-20T04:20:01Z	1758342001	23.382733766697623
APS36008	2025-09-20T04:30:01Z	1758342601	23.382733766697623
APS36008	2025-09-20T04:40:01Z	1758343201	23.382733766697623
APS36008	2025-09-20T04:50:01Z	1758343801	23.382733766697623
APS36008	2025-09-20T05:00:01Z	1758344401	22.887135509679265
APS36008	2025-09-20T05:10:01Z	1758345001	23.382733766697623
APS36008	2025-09-20T05:20:01Z	1758345601	23.382733766697623
APS36008	2025-09-20T05:30:01Z	1758346201	23.382733766697623
APS36008	2025-09-20T05:40:01Z	1758346801	23.382733766697623
APS36008	2025-09-20T05:50:01Z	1758347401	23.382733766697623
APS36008	2025-09-20T06:00:01Z	1758348001	23.382733766697623
APS36008	2025-09-20T06:10:01Z	1758348601	26.851921565826135
APS36008	2025-09-20T06:20:01Z	1758349201	31.31230587899136
APS36008	2025-09-20T06:30:01Z	1758349801	32.799100650046434
APS36008	2025-09-20T06:40:01Z	1758350401	33.29469890706479
APS36008	2025-09-20T06:50:01Z	1758351001	33.29469890706479
APS36008	2025-09-20T07:00:01Z	1758351601	33.29469890706479
APS36008	2025-09-20T07:10:01Z	1758352201	33.29469890706479
APS36008	2025-09-20T07:20:01Z	1758352801	33.29469890706479
APS36008	2025-09-20T07:30:01Z	1758353401	33.79029716408315
APS36008	2025-09-20T07:40:01Z	1758354001	33.29469890706479
APS36008	2025-09-20T07:50:01Z	1758354601	33.79029716408315
APS36008	2025-09-20T08:00:01Z	1758355201	33.79029716408315
APS36008	2025-09-20T08:10:01Z	1758355801	33.29469890706479
APS36008	2025-09-20T08:20:01Z	1758356401	33.29469890706479
APS36008	2025-09-20T08:30:01Z	1758357001	32.799100650046434
APS36008	2025-09-20T08:40:01Z	1758357601	32.799100650046434
APS36008	2025-09-20T08:50:01Z	1758358201	32.303502393028076
APS36008	2025-09-20T09:00:01Z	1758358801	32.799100650046434
APS36008	2025-09-20T09:10:01Z	1758359401	32.799100650046434
APS36008	2025-09-20T09:20:01Z	1758360001	32.799100650046434
APS36008	2025-09-20T09:30:01Z	1758360601	32.799100650046434
APS36008	2025-09-20T09:40:01Z	1758361201	32.799100650046434
APS36008	2025-09-20T09:50:01Z	1758361801	32.303502393028076
APS36008	2025-09-20T10:00:01Z	1758362401	32.799100650046434
APS36008	2025-09-20T10:10:01Z	1758363001	33.79029716408315
APS36008	2025-09-20T10:20:01Z	1758363601	33.79029716408315
APS36008	2025-09-20T10:30:01Z	1758364201	34.781493678119865
APS36008	2025-09-20T10:40:01Z	1758364801	33.79029716408315
APS36008	2025-09-20T10:50:01Z	1758365401	32.799100650046434
APS36008	2025-09-20T11:00:01Z	1758366001	32.303502393028076
APS36008	2025-09-20T11:10:01Z	1758366601	32.799100650046434
APS36008	2025-09-20T11:20:01Z	1758367201	33.29469890706479
APS36008	2025-09-20T11:30:01Z	1758367801	32.303502393028076
APS36008	2025-09-20T11:40:01Z	1758368401	32.303502393028076
APS36008	2025-09-20T11:50:01Z	1758369001	32.303502393028076
APS36008	2025-09-20T12:00:01Z	1758369601	31.807904136009718
APS36008	2025-09-20T12:10:01Z	1758370201	32.303502393028076
APS36008	2025-09-20T12:20:01Z	1758370801	31.31230587899136
APS36008	2025-09-20T12:30:01Z	1758371401	32.303502393028076
APS36008	2025-09-20T12:40:01Z	1758372001	32.303502393028076
APS36008	2025-09-20T12:50:01Z	1758372601	31.807904136009718
APS36008	2025-09-20T13:00:01Z	1758373201	31.807904136009718
APS36008	2025-09-20T13:10:01Z	1758373801	31.807904136009718
APS36008	2025-09-20T13:20:01Z	1758374401	32.303502393028076
APS36008	2025-09-20T13:30:01Z	1758375001	32.303502393028076
APS36008	2025-09-20T13:40:01Z	1758375601	32.303502393028076
APS36008	2025-09-20T13:50:01Z	1758376201	32.303502393028076
APS36008	2025-09-20T14:00:01Z	1758376801	31.807904136009718
APS36008	2025-09-20T14:10:01Z	1758377401	31.807904136009718
APS36008	2025-09-20T14:20:01Z	1758378001	31.807904136009718
APS36008	2025-09-20T14:30:01Z	1758378601	31.807904136009718
APS36008	2025-09-20T14:40:01Z	1758379201	32.303502393028076
APS36008	2025-09-20T14:50:01Z	1758379801	32.799100650046434
APS36008	2025-09-20T15:00:01Z	1758380401	32.303502393028076
APS36008	2025-09-20T15:10:01Z	1758381001	33.29469890706479
APS36008	2025-09-20T15:20:01Z	1758381601	33.29469890706479
APS36008	2025-09-20T15:30:01Z	1758382201	33.79029716408315
APS36008	2025-09-20T15:40:01Z	1758382801	33.29469890706479
APS36008	2025-09-20T15:50:01Z	1758383401	33.29469890706479
APS36008	2025-09-20T16:00:01Z	1758384001	33.29469890706479
APS36008	2025-09-20T16:10:01Z	1758384601	33.79029716408315
APS36008	2025-09-20T16:20:01Z	1758385201	33.29469890706479
APS36008	2025-09-20T16:30:01Z	1758385801	32.799100650046434
APS36008	2025-09-20T16:40:01Z	1758386401	33.29469890706479
APS36008	2025-09-20T16:50:01Z	1758387001	33.29469890706479
APS36008	2025-09-20T17:00:01Z	1758387601	32.303502393028076
APS36008	2025-09-20T17:10:01Z	1758388201	31.807904136009718
APS36008	2025-09-20T17:20:01Z	1758388801	32.303502393028076
APS36008	2025-09-20T17:30:01Z	1758389401	32.799100650046434
APS36008	2025-09-20T17:40:01Z	1758390001	32.799100650046434
APS36008	2025-09-20T17:50:01Z	1758390601	32.799100650046434
APS36008	2025-09-20T18:00:01Z	1758391201	32.799100650046434
APS36008	2025-09-20T18:10:01Z	1758391801	34.781493678119865
APS36008	2025-09-20T18:20:01Z	1758392401	33.79029716408315
APS36008	2025-09-20T18:30:01Z	1758393001	32.799100650046434
APS36008	2025-09-20T18:40:01Z	1758393601	31.807904136009718
APS36008	2025-09-20T18:50:01Z	1758394201	32.303502393028076
APS36008	2025-09-20T19:00:01Z	1758394801	32.303502393028076
APS36008	2025-09-20T19:10:01Z	1758395401	32.303502393028076
APS36008	2025-09-20T19:20:01Z	1758396001	32.303502393028076
APS36008	2025-09-20T19:30:01Z	1758396601	32.799100650046434
APS36008	2025-09-20T19:40:01Z	1758397201	32.303502393028076
APS36008	2025-09-20T19:50:01Z	1758397801	32.303502393028076
APS36008	2025-09-20T20:00:01Z	1758398401	31.807904136009718
APS36008	2025-09-20T20:10:01Z	1758399001	32.303502393028076
APS36008	2025-09-20T20:20:01Z	1758399601	31.807904136009718
APS36008	2025-09-20T20:30:01Z	1758400201	33.29469890706479
APS36008	2025-09-20T20:40:01Z	1758400801	32.799100650046434
APS36008	2025-09-20T20:50:01Z	1758401401	32.303502393028076
APS36008	2025-09-20T21:00:01Z	1758402001	32.303502393028076
APS36008	2025-09-20T21:10:01Z	1758402601	31.807904136009718
APS36008	2025-09-20T21:20:01Z	1758403201	30.816707621973002
APS36008	2025-09-20T21:30:01Z	1758403801	29.825511107936286
APS36008	2025-09-20T21:40:01Z	1758404401	29.825511107936286
APS36008	2025-09-20T21:50:01Z	1758405001	29.825511107936286
APS36008	2025-09-20T22:00:01Z	1758405601	30.816707621973002
APS36008	2025-09-20T22:10:01Z	1758406201	29.825511107936286
APS36008	2025-09-20T22:20:01Z	1758406801	29.825511107936286
APS36008	2025-09-20T22:30:01Z	1758407401	28.83431459389957
APS36008	2025-09-20T22:40:01Z	1758408001	27.84311807986285
APS36008	2025-09-20T22:50:01Z	1758408601	26.851921565826135
APS36008	2025-09-20T23:00:01Z	1758409201	25.86072505178942
APS36008	2025-09-20T23:10:01Z	1758409801	25.365126794771058
APS36008	2025-09-20T23:20:01Z	1758410401	24.8695285377527
APS36008	2025-09-20T23:30:01Z	1758411001	24.373930280734342
APS36008	2025-09-20T23:40:01Z	1758411601	24.373930280734342
APS36008	2025-09-20T23:50:01Z	1758412201	23.878332023715984
APS36008	2025-09-21T00:00:01Z	1758412801	23.878332023715984
APS36008	2025-09-21T00:10:01Z	1758413401	23.382733766697623
APS36008	2025-09-21T00:20:01Z	1758414001	23.382733766697623
APS36008	2025-09-21T00:30:01Z	1758414601	23.382733766697623
APS36008	2025-09-21T00:40:01Z	1758415201	23.382733766697623
APS36008	2025-09-21T00:50:01Z	1758415801	22.887135509679265
APS36008	2025-09-21T01:00:01Z	1758416401	22.887135509679265
APS36008	2025-09-21T01:10:01Z	1758417001	22.887135509679265
APS36008	2025-09-21T01:20:01Z	1758417601	22.887135509679265
APS36008	2025-09-21T01:30:01Z	1758418201	22.887135509679265
APS36008	2025-09-21T01:40:01Z	1758418801	22.887135509679265
APS36008	2025-09-21T01:50:01Z	1758419401	22.887135509679265
APS36008	2025-09-21T02:00:01Z	1758420001	22.887135509679265
APS36008	2025-09-21T02:10:01Z	1758420601	22.887135509679265
APS36008	2025-09-21T02:20:01Z	1758421201	22.391537252660907
APS36008	2025-09-21T02:30:01Z	1758421801	22.391537252660907
APS36008	2025-09-21T02:40:01Z	1758422401	22.391537252660907
APS36008	2025-09-21T02:50:01Z	1758423001	22.391537252660907
APS36008	2025-09-21T03:00:01Z	1758423601	22.391537252660907
APS36008	2025-09-21T03:10:01Z	1758424201	22.391537252660907
APS36008	2025-09-21T03:20:01Z	1758424801	22.391537252660907
APS36008	2025-09-21T03:30:01Z	1758425401	22.887135509679265
APS36008	2025-09-21T03:40:01Z	1758426001	22.887135509679265
APS36008	2025-09-21T03:50:01Z	1758426601	22.887135509679265
APS36008	2025-09-21T04:00:01Z	1758427201	22.887135509679265
APS36008	2025-09-21T04:10:01Z	1758427801	22.887135509679265
APS36008	2025-09-21T04:20:01Z	1758428401	22.887135509679265
APS36008	2025-09-21T04:30:01Z	1758429001	22.887135509679265
APS36008	2025-09-21T04:40:01Z	1758429601	22.887135509679265
APS36008	2025-09-21T04:50:01Z	1758430201	22.887135509679265
APS36008	2025-09-21T05:00:01Z	1758430801	22.391537252660907
APS36008	2025-09-21T05:10:01Z	1758431401	22.391537252660907
APS36008	2025-09-21T05:20:01Z	1758432001	22.391537252660907
APS36008	2025-09-21T05:30:01Z	1758432601	23.878332023715984
APS36008	2025-09-21T05:40:01Z	1758433201	27.84311807986285
APS36008	2025-09-21T05:50:01Z	1758433801	30.816707621973002
APS36008	2025-09-21T06:00:01Z	1758434401	31.807904136009718
APS36008	2025-09-21T06:10:01Z	1758435001	34.28589542110151
APS36008	2025-09-21T06:20:01Z	1758435601	34.28589542110151
APS36008	2025-09-21T06:30:01Z	1758436201	34.28589542110151
APS36008	2025-09-21T06:40:01Z	1758436801	35.27709193513823
APS36008	2025-09-21T06:50:01Z	1758437401	34.28589542110151
APS36008	2025-09-21T07:00:01Z	1758438001	33.79029716408315
APS36008	2025-09-21T07:10:01Z	1758438601	33.79029716408315
APS36008	2025-09-21T07:20:01Z	1758439201	33.29469890706479
APS36008	2025-09-21T07:30:01Z	1758439801	32.799100650046434
APS36008	2025-09-21T07:40:01Z	1758440401	33.29469890706479
APS36008	2025-09-21T07:50:01Z	1758441001	32.799100650046434
